2025-02-23 16:52:46-EID[]-SID[dbb8b711-a59c-40ad-883e-28a937313d56]-[INFO] TASK[Login]-Login attempt for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:30:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:30:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:30:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:30:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:30:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:33-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:39-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:31:40-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:34:25-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:31-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:37-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:37-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:38-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:39:38-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:29-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:33-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:47:36-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:05-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:05-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:06-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:06-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:06-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:07-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:07-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:11-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:11-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:11-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:12-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:12-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:31-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:32-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:33-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:33-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Fetching dashboard data for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Dashboard Data]-Dashboard data fetched successfully for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:34-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:35-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Chart Data]-Fetched chart data for the past 7 days from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:45-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:46-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Fetch Notifications]-Fetched notifications from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
2025-02-23 18:48:46-EID[429941-MVSDLAB]-SID[c6d8fd04-d3ac-458c-8411-c85cd6421c56]-[INFO] TASK[Auth Check]-Authentication check successful for admin@mvsdlab.com from IP 163.53.150.241 with User-Agent Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
